2theta Intensity
1.666666287373761435e+01 3.037080287933349609e+00
1.667298772574773125e+01 3.036084651947021484e+00
1.667931257775785170e+01 3.031841516494750977e+00
1.668563742976796860e+01 3.050820350646972656e+00
1.669196228177808550e+01 3.054322004318237305e+00
1.669828713378820595e+01 3.062642335891723633e+00
1.670461198579832285e+01 3.051981687545776367e+00
1.671093683780844330e+01 3.033441543579101562e+00
1.671726168981856020e+01 3.036321163177490234e+00
1.672358654182867710e+01 3.022978544235229492e+00
1.672991139383879755e+01 3.015377044677734375e+00
1.673623624584891445e+01 2.995350122451782227e+00
1.674256109785903490e+01 2.984681367874145508e+00
1.674888594986915180e+01 2.958161592483520508e+00
1.675521080187927225e+01 2.970967292785644531e+00
1.676153565388938915e+01 2.989679336547851562e+00
1.676786050589950605e+01 3.015145540237426758e+00
1.677418535790962650e+01 3.013856887817382812e+00
1.678051020991974340e+01 2.993508338928222656e+00
1.678683506192986385e+01 3.001011371612548828e+00
1.679315991393998075e+01 3.017103433609008789e+00
1.679948476595009765e+01 3.005104064941406250e+00
1.680580961796021811e+01 2.981736421585083008e+00
1.681213446997033500e+01 2.968343734741210938e+00
1.681845932198045546e+01 2.957964181900024414e+00
1.682478417399057236e+01 2.944913625717163086e+00
1.683110902600069281e+01 2.947489976882934570e+00
1.683743387801080971e+01 2.939980030059814453e+00
1.684375873002092661e+01 2.934027910232543945e+00
1.685008358203104706e+01 2.923779726028442383e+00
1.685640843404116396e+01 2.948729991912841797e+00
1.686273328605128441e+01 2.954635620117187500e+00
1.686905813806140131e+01 2.964247703552246094e+00
1.687538299007151821e+01 2.970896720886230469e+00
1.688170784208163866e+01 2.959320068359375000e+00
1.688803269409175556e+01 2.951600074768066406e+00
1.689435754610187601e+01 2.933641195297241211e+00
1.690068239811199291e+01 2.921136379241943359e+00
1.690700725012211336e+01 2.906633377075195312e+00
1.691333210213223026e+01 2.880103111267089844e+00
1.691965695414234716e+01 2.876069784164428711e+00
1.692598180615246761e+01 2.884405136108398438e+00
1.693230665816258451e+01 2.881133794784545898e+00
1.693863151017270496e+01 2.900270938873291016e+00
1.694495636218282186e+01 2.903123617172241211e+00
1.695128121419293876e+01 2.910030126571655273e+00
1.695760606620305921e+01 2.903435468673706055e+00
1.696393091821317611e+01 2.895046949386596680e+00
1.697025577022329657e+01 2.891373634338378906e+00
1.697658062223341346e+01 2.876479148864746094e+00
1.698290547424353392e+01 2.859850168228149414e+00
1.698923032625365082e+01 2.831960201263427734e+00
1.699555517826376771e+01 2.819311141967773438e+00
1.700188003027388817e+01 2.805844545364379883e+00
1.700820488228400507e+01 2.807349681854248047e+00
1.701452973429412552e+01 2.813011646270751953e+00
1.702085458630424242e+01 2.834240198135375977e+00
1.702717943831435932e+01 2.842176675796508789e+00
1.703350429032447977e+01 2.846292972564697266e+00
1.703982914233459667e+01 2.844581604003906250e+00
1.704615399434471712e+01 2.834851741790771484e+00
1.705247884635483402e+01 2.827492475509643555e+00
1.705880369836495447e+01 2.811064958572387695e+00
1.706512855037507137e+01 2.794451713562011719e+00
1.707145340238518827e+01 2.779342889785766602e+00
1.707777825439530872e+01 2.769111394882202148e+00
1.708410310640542562e+01 2.765766382217407227e+00
1.709042795841554607e+01 2.756775379180908203e+00
1.709675281042566297e+01 2.744934797286987305e+00
1.710307766243577987e+01 2.740741491317749023e+00
1.710940251444590032e+01 2.774120330810546875e+00
1.711572736645601722e+01 2.771886825561523438e+00
1.712205221846613767e+01 2.760907649993896484e+00
1.712837707047625457e+01 2.764537811279296875e+00
1.713470192248637503e+01 2.747518062591552734e+00
1.714102677449649192e+01 2.753249645233154297e+00
1.714735162650660882e+01 2.749748945236206055e+00
1.715367647851672928e+01 2.743833780288696289e+00
1.716000133052684617e+01 2.730459690093994141e+00
1.716632618253696663e+01 2.729461908340454102e+00
1.717265103454708353e+01 2.715685367584228516e+00
1.717897588655720043e+01 2.726290941238403320e+00
1.718530073856732088e+01 2.740181207656860352e+00
1.719162559057743778e+01 2.742264986038208008e+00
1.719795044258755823e+01 2.747200965881347656e+00
1.720427529459767513e+01 2.757989883422851562e+00
1.721060014660779558e+01 2.757737159729003906e+00
1.721692499861791248e+01 2.755491018295288086e+00
1.722324985062802938e+01 2.754516839981079102e+00
1.722957470263814983e+01 2.744540691375732422e+00
1.723589955464826673e+01 2.746803760528564453e+00
1.724222440665838718e+01 2.743888616561889648e+00
1.724854925866850408e+01 2.743171215057373047e+00
1.725487411067862098e+01 2.728757143020629883e+00
1.726119896268874143e+01 2.723948001861572266e+00
1.726752381469885833e+01 2.738460063934326172e+00
1.727384866670897878e+01 2.748371124267578125e+00
1.728017351871909568e+01 2.729654550552368164e+00
1.728649837072921613e+01 2.725817441940307617e+00
1.729282322273933303e+01 2.726849794387817383e+00
1.729914807474944993e+01 2.720128297805786133e+00
1.730547292675957038e+01 2.696429967880249023e+00
1.731179777876968728e+01 2.704597473144531250e+00
1.731812263077980774e+01 2.700076580047607422e+00
1.732444748278992463e+01 2.704944849014282227e+00
1.733077233480004153e+01 2.696314573287963867e+00
1.733709718681016199e+01 2.694991350173950195e+00
1.734342203882027889e+01 2.697052478790283203e+00
1.734974689083039934e+01 2.689825057983398438e+00
1.735607174284051624e+01 2.703016519546508789e+00
1.736239659485063669e+01 2.702247381210327148e+00
1.736872144686075359e+01 2.704830646514892578e+00
1.737504629887087049e+01 2.699480533599853516e+00
1.738137115088099094e+01 2.700248718261718750e+00
1.738769600289110784e+01 2.687264442443847656e+00
1.739402085490122829e+01 2.695994377136230469e+00
1.740034570691134519e+01 2.693527698516845703e+00
1.740667055892146209e+01 2.680745601654052734e+00
1.741299541093158254e+01 2.672194480895996094e+00
1.741932026294169944e+01 2.679535865783691406e+00
1.742564511495181989e+01 2.704781532287597656e+00
1.743196996696193679e+01 2.696797609329223633e+00
1.743829481897205369e+01 2.674566984176635742e+00
1.744461967098217414e+01 2.671493530273437500e+00
1.745094452299229104e+01 2.667660236358642578e+00
1.745726937500241149e+01 2.652378320693969727e+00
1.746359422701252839e+01 2.650180578231811523e+00
1.746991907902264884e+01 2.654726982116699219e+00
1.747624393103276574e+01 2.645840167999267578e+00
1.748256878304288264e+01 2.632009983062744141e+00
1.748889363505300309e+01 2.625412225723266602e+00
1.749521848706311999e+01 2.636616706848144531e+00
1.750154333907324045e+01 2.648203134536743164e+00
1.750786819108335735e+01 2.638214349746704102e+00
1.751419304309347424e+01 2.620358943939208984e+00
1.752051789510359470e+01 2.615587234497070312e+00
1.752684274711371160e+01 2.613509416580200195e+00
1.753316759912383205e+01 2.618452787399291992e+00
1.753949245113394895e+01 2.621845960617065430e+00
1.754581730314406940e+01 2.588901996612548828e+00
1.755214215515418630e+01 2.566569566726684570e+00
1.755846700716430320e+01 2.555047988891601562e+00
1.756479185917442365e+01 2.564888477325439453e+00
1.757111671118454055e+01 2.581644058227539062e+00
1.757744156319466100e+01 2.565349578857421875e+00
1.758376641520477790e+01 2.552694797515869141e+00
1.759009126721489480e+01 2.531454563140869141e+00
1.759641611922501525e+01 2.512073993682861328e+00
1.760274097123513215e+01 2.493137598037719727e+00
1.760906582324525260e+01 2.487846612930297852e+00
1.761539067525536950e+01 2.511732578277587891e+00
1.762171552726548995e+01 2.499589681625366211e+00
1.762804037927560685e+01 2.477015018463134766e+00
1.763436523128572375e+01 2.471983671188354492e+00
1.764069008329584420e+01 2.479455471038818359e+00
1.764701493530596110e+01 2.487027883529663086e+00
1.765333978731608155e+01 2.504974842071533203e+00
1.765966463932619845e+01 2.499227046966552734e+00
1.766598949133631535e+01 2.478872537612915039e+00
1.767231434334643581e+01 2.457338809967041016e+00
1.767863919535655270e+01 2.467681169509887695e+00
1.768496404736667316e+01 2.460702180862426758e+00
1.769128889937679006e+01 2.456393957138061523e+00
1.769761375138691051e+01 2.463875293731689453e+00
1.770393860339702741e+01 2.464623451232910156e+00
1.771026345540714431e+01 2.453491449356079102e+00
1.771658830741726476e+01 2.431839466094970703e+00
1.772291315942738166e+01 2.438420534133911133e+00
1.772923801143750211e+01 2.441052913665771484e+00
1.773556286344761901e+01 2.441972970962524414e+00
1.774188771545773591e+01 2.434586286544799805e+00
1.774821256746785636e+01 2.442850589752197266e+00
1.775453741947797326e+01 2.449640989303588867e+00
1.776086227148809371e+01 2.444985389709472656e+00
1.776718712349821061e+01 2.437200784683227539e+00
1.777351197550833106e+01 2.435493946075439453e+00
1.777983682751844796e+01 2.442448616027832031e+00
1.778616167952856486e+01 2.447653055191040039e+00
1.779248653153868531e+01 2.454098224639892578e+00
1.779881138354880221e+01 2.468407869338989258e+00
1.780513623555892266e+01 2.469036102294921875e+00
1.781146108756903956e+01 2.487359046936035156e+00
1.781778593957915646e+01 2.489262342453002930e+00
1.782411079158927691e+01 2.469776868820190430e+00
1.783043564359939381e+01 2.467460632324218750e+00
1.783676049560951427e+01 2.472049713134765625e+00
1.784308534761963116e+01 2.485723018646240234e+00
1.784941019962975162e+01 2.489723443984985352e+00
1.785573505163986852e+01 2.477915763854980469e+00
1.786205990364998542e+01 2.469040632247924805e+00
1.786838475566010587e+01 2.457267045974731445e+00
1.787470960767022277e+01 2.445427656173706055e+00
1.788103445968034322e+01 2.459685564041137695e+00
1.788735931169046012e+01 2.461344003677368164e+00
1.789368416370057702e+01 2.472328662872314453e+00
1.790000901571069747e+01 2.475422382354736328e+00
1.790633386772081437e+01 2.479292631149291992e+00
1.791265871973093482e+01 2.468603610992431641e+00
1.791898357174105172e+01 2.472170829772949219e+00
1.792530842375117217e+01 2.484678030014038086e+00
1.793163327576128907e+01 2.481200695037841797e+00
1.793795812777140597e+01 2.472953081130981445e+00
1.794428297978152642e+01 2.478561878204345703e+00
1.795060783179164332e+01 2.491512775421142578e+00
1.795693268380176377e+01 2.494933843612670898e+00
1.796325753581188067e+01 2.495752811431884766e+00
1.796958238782199757e+01 2.512660026550292969e+00
1.797590723983211802e+01 2.514626264572143555e+00
1.798223209184223492e+01 2.509204864501953125e+00
1.798855694385235537e+01 2.498711109161376953e+00
1.799488179586247227e+01 2.489676475524902344e+00
1.800120664787259273e+01 2.481374979019165039e+00
1.800753149988270962e+01 2.460304498672485352e+00
1.801385635189282652e+01 2.459740638732910156e+00
1.802018120390294698e+01 2.473505496978759766e+00
1.802650605591306388e+01 2.459423303604125977e+00
1.803283090792318433e+01 2.460736036300659180e+00
1.803915575993330123e+01 2.458105087280273438e+00
1.804548061194341813e+01 2.469486713409423828e+00
1.805180546395353858e+01 2.461174249649047852e+00
1.805813031596365548e+01 2.461076021194458008e+00
1.806445516797377593e+01 2.462135314941406250e+00
1.807078001998389283e+01 2.452206850051879883e+00
1.807710487199401328e+01 2.453310966491699219e+00
1.808342972400413018e+01 2.454004764556884766e+00
1.808975457601424708e+01 2.456244230270385742e+00
1.809607942802436753e+01 2.458900928497314453e+00
1.810240428003448443e+01 2.460586309432983398e+00
1.810872913204460488e+01 2.459055423736572266e+00
1.811505398405472178e+01 2.445806026458740234e+00
1.812137883606483868e+01 2.443532466888427734e+00
1.812770368807495913e+01 2.453496694564819336e+00
1.813402854008507603e+01 2.454192399978637695e+00
1.814035339209519648e+01 2.454287052154541016e+00
1.814667824410531338e+01 2.448791027069091797e+00
1.815300309611543383e+01 2.457223653793334961e+00
1.815932794812555073e+01 2.437894105911254883e+00
1.816565280013566763e+01 2.409198522567749023e+00
1.817197765214578808e+01 2.401266336441040039e+00
1.817830250415590498e+01 2.398184299468994141e+00
1.818462735616602544e+01 2.380406618118286133e+00
1.819095220817614234e+01 2.375845909118652344e+00
1.819727706018625923e+01 2.396627664566040039e+00
1.820360191219637969e+01 2.403305768966674805e+00
1.820992676420649659e+01 2.409882068634033203e+00
1.821625161621661704e+01 2.411762475967407227e+00
1.822257646822673394e+01 2.408581733703613281e+00
1.822890132023685439e+01 2.411674737930297852e+00
1.823522617224697129e+01 2.404771804809570312e+00
1.824155102425708819e+01 2.418322563171386719e+00
1.824787587626720864e+01 2.424854755401611328e+00
1.825420072827732554e+01 2.435360908508300781e+00
1.826052558028744599e+01 2.440292835235595703e+00
1.826685043229756289e+01 2.427911281585693359e+00
1.827317528430767979e+01 2.425826787948608398e+00
1.827950013631780024e+01 2.427966833114624023e+00
1.828582498832791714e+01 2.435094356536865234e+00
1.829214984033803759e+01 2.424427747726440430e+00
1.829847469234815449e+01 2.414039373397827148e+00
1.830479954435827494e+01 2.402433395385742188e+00
1.831112439636839184e+01 2.385987758636474609e+00
1.831744924837850874e+01 2.385982036590576172e+00
1.832377410038862919e+01 2.403694391250610352e+00
1.833009895239874609e+01 2.399519681930541992e+00
1.833642380440886654e+01 2.379861116409301758e+00
1.834274865641898344e+01 2.359857320785522461e+00
1.834907350842910034e+01 2.348134040832519531e+00
1.835539836043922080e+01 2.343539714813232422e+00
1.836172321244933769e+01 2.327233076095581055e+00
1.836804806445945815e+01 2.311301708221435547e+00
1.837437291646957505e+01 2.314760923385620117e+00
1.838069776847969550e+01 2.332364082336425781e+00
1.838702262048981240e+01 2.343140602111816406e+00
1.839334747249992930e+01 2.339311599731445312e+00
1.839967232451004975e+01 2.324478149414062500e+00
1.840599717652016665e+01 2.318202018737792969e+00
1.841232202853028710e+01 2.302629709243774414e+00
1.841864688054040400e+01 2.293426513671875000e+00
1.842497173255052090e+01 2.296208381652832031e+00
1.843129658456064135e+01 2.293394088745117188e+00
1.843762143657075825e+01 2.302481889724731445e+00
1.844394628858087870e+01 2.305418968200683594e+00
1.845027114059099560e+01 2.303573369979858398e+00
1.845659599260111605e+01 2.287334680557250977e+00
1.846292084461123295e+01 2.299098491668701172e+00
1.846924569662134985e+01 2.296941280364990234e+00
1.847557054863147030e+01 2.299977064132690430e+00
1.848189540064158720e+01 2.284579038619995117e+00
1.848822025265170765e+01 2.292934894561767578e+00
1.849454510466182455e+01 2.279711246490478516e+00
1.850086995667194145e+01 2.275578022003173828e+00
1.850719480868206190e+01 2.262012243270874023e+00
1.851351966069217880e+01 2.246762037277221680e+00
1.851984451270229926e+01 2.245894432067871094e+00
1.852616936471241615e+01 2.269556760787963867e+00
1.853249421672253661e+01 2.288608789443969727e+00
1.853881906873265351e+01 2.294097185134887695e+00
1.854514392074277040e+01 2.294323921203613281e+00
1.855146877275289086e+01 2.283155918121337891e+00
1.855779362476300776e+01 2.268826961517333984e+00
1.856411847677312821e+01 2.263110637664794922e+00
1.857044332878324511e+01 2.259354829788208008e+00
1.857676818079336201e+01 2.238039731979370117e+00
1.858309303280348246e+01 2.243129491806030273e+00
1.858941788481359936e+01 2.250576972961425781e+00
1.859574273682371981e+01 2.249121665954589844e+00
1.860206758883383671e+01 2.247905969619750977e+00
1.860839244084395716e+01 2.247959852218627930e+00
1.861471729285407406e+01 2.244286537170410156e+00
1.862104214486419096e+01 2.240871667861938477e+00
1.862736699687431141e+01 2.243765830993652344e+00
1.863369184888442831e+01 2.253189802169799805e+00
1.864001670089454876e+01 2.248657941818237305e+00
1.864634155290466566e+01 2.247574329376220703e+00
1.865266640491478256e+01 2.238480806350708008e+00
1.865899125692490301e+01 2.215614080429077148e+00
1.866531610893501991e+01 2.204358339309692383e+00
1.867164096094514036e+01 2.187906742095947266e+00
1.867796581295525726e+01 2.170905590057373047e+00
1.868429066496537772e+01 2.174307346343994141e+00
1.869061551697549461e+01 2.177098512649536133e+00
1.869694036898561151e+01 2.189304828643798828e+00
1.870326522099573197e+01 2.193160057067871094e+00
1.870959007300584886e+01 2.191163778305053711e+00
1.871591492501596932e+01 2.187764406204223633e+00
1.872223977702608622e+01 2.182788372039794922e+00
1.872856462903620312e+01 2.181350231170654297e+00
1.873488948104632357e+01 2.183396816253662109e+00
1.874121433305644047e+01 2.192856550216674805e+00
1.874753918506656092e+01 2.179254770278930664e+00
1.875386403707667782e+01 2.172659873962402344e+00
1.876018888908679472e+01 2.163505792617797852e+00
1.876651374109691517e+01 2.168748617172241211e+00
1.877283859310703207e+01 2.172275781631469727e+00
1.877916344511715252e+01 2.179391384124755859e+00
1.878548829712726942e+01 2.178261518478393555e+00
1.879181314913738987e+01 2.166817665100097656e+00
1.879813800114750677e+01 2.166697263717651367e+00
1.880446285315762367e+01 2.194718599319458008e+00
1.881078770516774412e+01 2.206787824630737305e+00
1.881711255717786102e+01 2.199344873428344727e+00
1.882343740918798147e+01 2.190376996994018555e+00
1.882976226119809837e+01 2.170929908752441406e+00
1.883608711320821527e+01 2.161869049072265625e+00
1.884241196521833572e+01 2.159373521804809570e+00
1.884873681722845262e+01 2.160778522491455078e+00
1.885506166923857307e+01 2.177313566207885742e+00
1.886138652124868997e+01 2.179466485977172852e+00
1.886771137325881043e+01 2.190863370895385742e+00
1.887403622526892732e+01 2.196671485900878906e+00
1.888036107727904422e+01 2.191312074661254883e+00
1.888668592928916468e+01 2.196756601333618164e+00
1.889301078129928158e+01 2.192013740539550781e+00
1.889933563330940203e+01 2.187510490417480469e+00
1.890566048531951893e+01 2.185436487197875977e+00
1.891198533732963583e+01 2.190549135208129883e+00
1.891831018933975628e+01 2.187841415405273438e+00
1.892463504134987318e+01 2.184199810028076172e+00
1.893095989335999363e+01 2.169275045394897461e+00
1.893728474537011053e+01 2.175605773925781250e+00
1.894360959738023098e+01 2.183801412582397461e+00
1.894993444939034788e+01 2.175481557846069336e+00
1.895625930140046478e+01 2.186141490936279297e+00
1.896258415341058523e+01 2.175311088562011719e+00
1.896890900542070213e+01 2.174684286117553711e+00
1.897523385743082258e+01 2.166951656341552734e+00
1.898155870944093948e+01 2.158389806747436523e+00
1.898788356145105638e+01 2.142261743545532227e+00
1.899420841346117683e+01 2.102025508880615234e+00
1.900053326547129373e+01 2.104450464248657227e+00
1.900685811748141418e+01 2.119547843933105469e+00
1.901318296949153108e+01 2.139590978622436523e+00
1.901950782150165153e+01 2.149835348129272461e+00
1.902583267351176843e+01 2.129975318908691406e+00
1.903215752552188533e+01 2.132410049438476562e+00
1.903848237753200578e+01 2.143467426300048828e+00
1.904480722954212268e+01 2.145568609237670898e+00
1.905113208155224314e+01 2.150122165679931641e+00
1.905745693356236004e+01 2.169521331787109375e+00
1.906378178557247693e+01 2.166827917098999023e+00
1.907010663758259739e+01 2.158966779708862305e+00
1.907643148959271429e+01 2.164469480514526367e+00
1.908275634160283474e+01 2.173046350479125977e+00
1.908908119361295164e+01 2.172797441482543945e+00
1.909540604562307209e+01 2.154529333114624023e+00
1.910173089763318899e+01 2.161936998367309570e+00
1.910805574964330589e+01 2.157620668411254883e+00
1.911438060165342634e+01 2.152051925659179688e+00
1.912070545366354324e+01 2.140783548355102539e+00
1.912703030567366369e+01 2.125425815582275391e+00
1.913335515768378059e+01 2.127637863159179688e+00
1.913968000969389749e+01 2.111564397811889648e+00
1.914600486170401794e+01 2.096826791763305664e+00
1.915232971371413484e+01 2.087454795837402344e+00
1.915865456572425529e+01 2.080106258392333984e+00
1.916497941773437219e+01 2.076593875885009766e+00
1.917130426974449264e+01 2.077690124511718750e+00
1.917762912175460954e+01 2.077940225601196289e+00
1.918395397376472644e+01 2.092727899551391602e+00
1.919027882577484689e+01 2.095033645629882812e+00
1.919660367778496379e+01 2.105803728103637695e+00
1.920292852979508424e+01 2.102743864059448242e+00
1.920925338180520114e+01 2.101911544799804688e+00
1.921557823381531804e+01 2.112850427627563477e+00
1.922190308582543850e+01 2.128792762756347656e+00
1.922822793783555539e+01 2.145169496536254883e+00
1.923455278984567585e+01 2.141753196716308594e+00
1.924087764185579275e+01 2.137477636337280273e+00
1.924720249386591320e+01 2.119115114212036133e+00
1.925352734587603010e+01 2.130076885223388672e+00
1.925985219788614700e+01 2.126744985580444336e+00
1.926617704989626745e+01 2.145687580108642578e+00
1.927250190190638435e+01 2.180967807769775391e+00
1.927882675391650480e+01 2.189649105072021484e+00
1.928515160592662170e+01 2.178498744964599609e+00
1.929147645793673860e+01 2.166920900344848633e+00
1.929780130994685905e+01 2.168596029281616211e+00
1.930412616195697595e+01 2.161195516586303711e+00
1.931045101396709640e+01 2.173316717147827148e+00
1.931677586597721330e+01 2.160346984863281250e+00
1.932310071798733375e+01 2.165790557861328125e+00
1.932942556999745065e+01 2.165824651718139648e+00
1.933575042200756755e+01 2.191190719604492188e+00
1.934207527401768800e+01 2.175525903701782227e+00
1.934840012602780490e+01 2.174595355987548828e+00
1.935472497803792535e+01 2.170168399810791016e+00
1.936104983004804225e+01 2.173956871032714844e+00
1.936737468205815915e+01 2.176479578018188477e+00
1.937369953406827960e+01 2.169607400894165039e+00
1.938002438607839650e+01 2.169008970260620117e+00
1.938634923808851696e+01 2.178864479064941406e+00
1.939267409009863385e+01 2.170454740524291992e+00
1.939899894210875431e+01 2.165683984756469727e+00
1.940532379411887121e+01 2.156023740768432617e+00
1.941164864612898810e+01 2.160647869110107422e+00
1.941797349813910856e+01 2.160791158676147461e+00
1.942429835014922546e+01 2.151166439056396484e+00
1.943062320215934591e+01 2.142558574676513672e+00
1.943694805416946281e+01 2.124973058700561523e+00
1.944327290617957971e+01 2.115942478179931641e+00
1.944959775818970016e+01 2.120543718338012695e+00
1.945592261019981706e+01 2.109605789184570312e+00
1.946224746220993751e+01 2.102829456329345703e+00
1.946857231422005441e+01 2.111422300338745117e+00
1.947489716623017486e+01 2.125097274780273438e+00
1.948122201824029176e+01 2.124820709228515625e+00
1.948754687025040866e+01 2.113738536834716797e+00
1.949387172226052911e+01 2.112455844879150391e+00
1.950019657427064601e+01 2.111821413040161133e+00
1.950652142628076646e+01 2.116823673248291016e+00
1.951284627829088336e+01 2.110015153884887695e+00
1.951917113030100026e+01 2.105718612670898438e+00
1.952549598231112071e+01 2.108237981796264648e+00
1.953182083432123761e+01 2.125419378280639648e+00
1.953814568633135806e+01 2.128931760787963867e+00
1.954447053834147496e+01 2.123227119445800781e+00
1.955079539035159542e+01 2.136181831359863281e+00
1.955712024236171231e+01 2.150170803070068359e+00
1.956344509437182921e+01 2.150120496749877930e+00
1.956976994638194967e+01 2.155545473098754883e+00
1.957609479839206656e+01 2.145089387893676758e+00
1.958241965040218702e+01 2.136315584182739258e+00
1.958874450241230392e+01 2.139776229858398438e+00
1.959506935442242082e+01 2.147726058959960938e+00
1.960139420643254127e+01 2.146753311157226562e+00
1.960771905844265817e+01 2.143991470336914062e+00
1.961404391045277862e+01 2.146993637084960938e+00
1.962036876246289552e+01 2.142208337783813477e+00
1.962669361447301597e+01 2.131864070892333984e+00
1.963301846648313287e+01 2.117456912994384766e+00
1.963934331849324977e+01 2.092563152313232422e+00
1.964566817050337022e+01 2.085876226425170898e+00
1.965199302251348712e+01 2.105103731155395508e+00
1.965831787452360757e+01 2.109540939331054688e+00
1.966464272653372447e+01 2.113531112670898438e+00
1.967096757854384137e+01 2.119059324264526367e+00
1.967729243055396182e+01 2.101857900619506836e+00
1.968361728256407872e+01 2.093292951583862305e+00
1.968994213457419917e+01 2.089338064193725586e+00
1.969626698658431607e+01 2.068508386611938477e+00
1.970259183859443652e+01 2.070453882217407227e+00
1.970891669060455342e+01 2.071866989135742188e+00
1.971524154261467032e+01 2.084700345993041992e+00
1.972156639462479077e+01 2.098892450332641602e+00
1.972789124663490767e+01 2.070685863494873047e+00
1.973421609864502813e+01 2.068464279174804688e+00
1.974054095065514502e+01 2.070591211318969727e+00
1.974686580266526192e+01 2.070611715316772461e+00
1.975319065467538238e+01 2.060471057891845703e+00
1.975951550668549928e+01 2.047274351119995117e+00
1.976584035869561973e+01 2.050765037536621094e+00
1.977216521070573663e+01 2.048833370208740234e+00
1.977849006271585708e+01 2.053221464157104492e+00
1.978481491472597398e+01 2.065357446670532227e+00
1.979113976673609088e+01 2.058287620544433594e+00
1.979746461874621133e+01 2.046160936355590820e+00
1.980378947075632823e+01 2.047601699829101562e+00
1.981011432276644868e+01 2.038317680358886719e+00
1.981643917477656558e+01 2.052964687347412109e+00
1.982276402678668248e+01 2.061406135559082031e+00
1.982908887879680293e+01 2.059722900390625000e+00
1.983541373080691983e+01 2.068709135055541992e+00
1.984173858281704028e+01 2.071095466613769531e+00
1.984806343482715718e+01 2.077146768569946289e+00
1.985438828683727763e+01 2.086910963058471680e+00
1.986071313884739453e+01 2.093822717666625977e+00
1.986703799085751143e+01 2.104257583618164062e+00
1.987336284286763188e+01 2.126082181930541992e+00
1.987968769487774878e+01 2.132281303405761719e+00
1.988601254688786923e+01 2.143940925598144531e+00
1.989233739889798613e+01 2.133057117462158203e+00
1.989866225090810303e+01 2.132614374160766602e+00
1.990498710291822348e+01 2.148760318756103516e+00
1.991131195492834038e+01 2.159023761749267578e+00
1.991763680693846084e+01 2.145561218261718750e+00
1.992396165894857774e+01 2.146495819091796875e+00
1.993028651095869819e+01 2.143478393554687500e+00
1.993661136296881509e+01 2.130949497222900391e+00
1.994293621497893199e+01 2.114660739898681641e+00
1.994926106698905244e+01 2.123538017272949219e+00
1.995558591899916934e+01 2.108960628509521484e+00
1.996191077100928979e+01 2.097482442855834961e+00
1.996823562301940669e+01 2.088328123092651367e+00
1.997456047502952359e+01 2.081728696823120117e+00
1.998088532703964404e+01 2.093456029891967773e+00
1.998721017904976094e+01 2.092847347259521484e+00
1.999353503105988139e+01 2.086964368820190430e+00
1.999985988306999829e+01 2.080837726593017578e+00
2.000618473508011874e+01 2.078049421310424805e+00
2.001250958709023564e+01 2.068481445312500000e+00
2.001883443910035254e+01 2.062449693679809570e+00
2.002515929111047299e+01 2.062316417694091797e+00
2.003148414312058989e+01 2.057075500488281250e+00
2.003780899513071034e+01 2.055318355560302734e+00
2.004413384714082724e+01 2.060026884078979492e+00
2.005045869915094414e+01 2.071815490722656250e+00
2.005678355116106459e+01 2.067294359207153320e+00
2.006310840317118149e+01 2.059853076934814453e+00
2.006943325518130194e+01 2.069505929946899414e+00
2.007575810719141884e+01 2.074751853942871094e+00
2.008208295920153574e+01 2.070099592208862305e+00
2.008840781121165620e+01 2.053894519805908203e+00
2.009473266322177309e+01 2.059855222702026367e+00
2.010105751523189355e+01 2.059380531311035156e+00
2.010738236724201045e+01 2.048270940780639648e+00
2.011370721925213090e+01 2.047316551208496094e+00
2.012003207126224780e+01 2.050106287002563477e+00
2.012635692327236470e+01 2.047926902770996094e+00
2.013268177528248515e+01 2.049959182739257812e+00
2.013900662729260205e+01 2.074943304061889648e+00
2.014533147930272250e+01 2.070021629333496094e+00
2.015165633131283940e+01 2.069579362869262695e+00
2.015798118332295630e+01 2.073061704635620117e+00
2.016430603533307675e+01 2.094292640686035156e+00
2.017063088734319365e+01 2.090335845947265625e+00
2.017695573935331410e+01 2.088430881500244141e+00
2.018328059136343100e+01 2.101802110671997070e+00
2.018960544337355145e+01 2.117361545562744141e+00
2.019593029538366835e+01 2.123207092285156250e+00
2.020225514739378525e+01 2.124078750610351562e+00
2.020857999940390570e+01 2.125546455383300781e+00
2.021490485141402260e+01 2.131531476974487305e+00
2.022122970342414305e+01 2.134560823440551758e+00
2.022755455543425995e+01 2.123883962631225586e+00
2.023387940744437685e+01 2.123346328735351562e+00
2.024020425945449730e+01 2.116219282150268555e+00
2.024652911146461420e+01 2.125430107116699219e+00
2.025285396347473466e+01 2.124032497406005859e+00
2.025917881548485155e+01 2.112358331680297852e+00
2.026550366749497201e+01 2.090110778808593750e+00
2.027182851950508891e+01 2.084852457046508789e+00
2.027815337151520581e+01 2.078254461288452148e+00
2.028447822352532626e+01 2.076616287231445312e+00
2.029080307553544316e+01 2.073166847229003906e+00
2.029712792754556361e+01 2.089531898498535156e+00
2.030345277955568051e+01 2.095895290374755859e+00
2.030977763156579741e+01 2.089797496795654297e+00
2.031610248357591786e+01 2.086801052093505859e+00
2.032242733558603476e+01 2.081853628158569336e+00
2.032875218759615521e+01 2.077462196350097656e+00
2.033507703960627211e+01 2.068752288818359375e+00
2.034140189161639256e+01 2.061934232711791992e+00
2.034772674362650946e+01 2.062183618545532227e+00
