gamma  mean  std
1.065000170767307424e+02 6.268295669555664062e+01 4.071568012237548828e+00
1.075000171363353871e+02 6.486717224121093750e+01 4.489016056060791016e+00
1.085000171959399893e+02 6.810841369628906250e+01 4.629514694213867188e+00
1.095000172555446483e+02 6.925211334228515625e+01 4.252902030944824219e+00
1.105000173151492930e+02 7.086892700195312500e+01 5.172015190124511719e+00
1.115000173747539520e+02 7.222358703613281250e+01 7.310319900512695312e+00
1.125000174343585968e+02 7.678289794921875000e+01 9.971244812011718750e+00
1.135000174939632558e+02 7.932872772216796875e+01 1.292447376251220703e+01
1.145000175535679006e+02 8.385909271240234375e+01 1.394711494445800781e+01
1.155000176131725027e+02 8.824571990966796875e+01 1.603101158142089844e+01
1.165000176727771617e+02 9.427392578125000000e+01 2.736504745483398438e+01
1.175000177323818065e+02 1.081140518188476562e+02 4.656407165527343750e+01
1.185000177919864655e+02 1.111641387939453125e+02 5.342024230957031250e+01
1.195000178515911102e+02 9.753933715820312500e+01 3.764180374145507812e+01
1.205000179111957692e+02 8.230440521240234375e+01 1.890968322753906250e+01
1.215000179708003714e+02 7.407028198242187500e+01 9.395180702209472656e+00
1.225000180304050161e+02 6.860615539550781250e+01 5.842748641967773438e+00
1.235000180900096751e+02 7.052108764648437500e+01 5.660726547241210938e+00
1.245000181496143199e+02 7.195133972167968750e+01 6.364050388336181641e+00
1.255000182092189789e+02 7.987207794189453125e+01 1.571857070922851562e+01
1.265000182688236237e+02 9.043028259277343750e+01 2.994988441467285156e+01
1.275000183284282826e+02 8.054755401611328125e+01 1.258604240417480469e+01
1.285000183880328848e+02 2.460051574707031250e+02 4.467259521484375000e+02
1.295000184476375296e+02 7.724784851074218750e+01 8.533596038818359375e+00
1.305000185072421743e+02 7.895938110351562500e+01 1.251982593536376953e+01
1.315000185668468475e+02 7.509745788574218750e+01 4.683185100555419922e+00
1.325000186264514923e+02 7.649369049072265625e+01 6.842206478118896484e+00
1.335000186860561371e+02 7.738842010498046875e+01 9.826079368591308594e+00
1.345000187456607819e+02 7.443109130859375000e+01 7.838890075683593750e+00
1.355000188052653982e+02 7.374293518066406250e+01 5.336825847625732422e+00
1.365000188648700430e+02 7.607492065429687500e+01 5.998176097869873047e+00
1.375000189244746878e+02 8.167723083496093750e+01 1.182677173614501953e+01
1.385000189840793610e+02 9.716499328613281250e+01 2.642514991760253906e+01
1.395000190436840057e+02 1.264443435668945312e+02 5.951019287109375000e+01
1.405000191032886505e+02 1.615569458007812500e+02 1.017023773193359375e+02
1.415000191628932953e+02 1.525396575927734375e+02 9.079653167724609375e+01
1.425000192224979116e+02 1.226428070068359375e+02 5.814007186889648438e+01
1.435000192821025564e+02 9.663077545166015625e+01 2.993647384643554688e+01
1.445000193417072012e+02 8.245352935791015625e+01 1.665407180786132812e+01
1.455000194013118744e+02 7.271266937255859375e+01 8.278003692626953125e+00
1.465000194609165192e+02 6.968996429443359375e+01 7.432386875152587891e+00
1.475000195205211639e+02 6.509359741210937500e+01 3.528845071792602539e+00
1.485000195801258087e+02 6.417827606201171875e+01 3.368476629257202148e+00
1.495000196397304251e+02 6.356426239013671875e+01 2.279628038406372070e+00
1.505000196993350698e+02 6.258306503295898438e+01 3.525028467178344727e+00
1.515000197589397146e+02 6.387104797363281250e+01 5.463618278503417969e+00
1.525000198185443878e+02 6.196772003173828125e+01 1.634023666381835938e+00
1.535000198781490326e+02 6.133337020874023438e+01 1.379186987876892090e+00
1.545000199377536774e+02 6.607588195800781250e+01 7.049294948577880859e+00
1.555000199973583221e+02 6.256195068359375000e+01 2.755988359451293945e+00
1.565000200569629385e+02 6.134769439697265625e+01 1.934687256813049316e+00
1.575000201165675833e+02 6.135391616821289062e+01 2.369717359542846680e+00
1.585000201761722280e+02 6.135766983032226562e+01 1.851647257804870605e+00
1.595000202357769012e+02 6.272522354125976562e+01 1.231567740440368652e+00
1.605000202953815460e+02 6.178498077392578125e+01 1.971915483474731445e+00
1.615000203549861908e+02 6.290696716308593750e+01 2.604378700256347656e+00
1.625000204145908356e+02 6.295743560791015625e+01 2.217866182327270508e+00
1.635000204741954519e+02 6.341556549072265625e+01 2.054724216461181641e+00
1.645000205338000967e+02 6.413581085205078125e+01 2.104593276977539062e+00
1.655000205934047415e+02 6.472830200195312500e+01 2.296440839767456055e+00
1.665000206530094147e+02 6.795014190673828125e+01 4.074767112731933594e+00
1.675000207126140594e+02 6.859407806396484375e+01 4.860886096954345703e+00
1.685000207722187042e+02 7.128527832031250000e+01 6.940940380096435547e+00
1.695000208318233490e+02 7.725577545166015625e+01 1.185414600372314453e+01
1.705000208914279654e+02 8.389465332031250000e+01 1.809637069702148438e+01
1.715000209510326101e+02 1.026566619873046875e+02 3.714165115356445312e+01
1.725000210106372549e+02 1.616045837402343750e+02 1.168602066040039062e+02
1.735000210702419281e+02 3.946321105957031250e+02 4.955232238769531250e+02
1.745000211298465729e+02 2.763567161560058594e+01 4.268477249145507812e+01
1.755000211894512177e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
