2theta Intensity
1.079720020834775696e+01 9.918775939941406250e+01
1.080352506035787563e+01 9.929338073730468750e+01
1.080984991236799431e+01 9.919022369384765625e+01
1.081617476437811121e+01 9.910761260986328125e+01
1.082249961638822988e+01 9.923931121826171875e+01
1.082882446839834856e+01 9.933626556396484375e+01
1.083514932040846723e+01 9.924915313720703125e+01
1.084147417241858591e+01 9.940270233154296875e+01
1.084779902442870458e+01 9.935745239257812500e+01
1.085412387643882148e+01 9.924898529052734375e+01
1.086044872844894016e+01 9.921582794189453125e+01
1.086677358045905883e+01 9.920020294189453125e+01
1.087309843246917751e+01 9.923262023925781250e+01
1.087942328447929619e+01 9.920481109619140625e+01
1.088574813648941486e+01 9.917642974853515625e+01
1.089207298849953176e+01 9.908760833740234375e+01
1.089839784050965044e+01 9.899416351318359375e+01
1.090472269251976911e+01 9.900321960449218750e+01
1.091104754452988779e+01 9.901636505126953125e+01
1.091737239654000646e+01 9.918983459472656250e+01
1.092369724855012514e+01 9.927352142333984375e+01
1.093002210056024204e+01 9.923431396484375000e+01
1.093634695257036071e+01 9.921588134765625000e+01
1.094267180458047939e+01 9.915029144287109375e+01
1.094899665659059806e+01 9.891352081298828125e+01
1.095532150860071674e+01 9.905673217773437500e+01
1.096164636061083364e+01 9.920977020263671875e+01
1.096797121262095231e+01 9.928998565673828125e+01
1.097429606463107099e+01 9.931296539306640625e+01
1.098062091664118967e+01 9.930648040771484375e+01
1.098694576865130834e+01 9.925429534912109375e+01
1.099327062066142702e+01 9.925082397460937500e+01
1.099959547267154392e+01 9.918644714355468750e+01
1.100592032468166259e+01 9.918975830078125000e+01
1.101224517669178127e+01 9.929825592041015625e+01
1.101857002870189994e+01 9.945785522460937500e+01
1.102489488071201862e+01 9.936594390869140625e+01
1.103121973272213729e+01 9.950008392333984375e+01
1.103754458473225419e+01 9.948860168457031250e+01
1.104386943674237287e+01 9.927661132812500000e+01
1.105019428875249154e+01 9.916140747070312500e+01
1.105651914076261022e+01 9.914662170410156250e+01
1.106284399277272890e+01 9.922907257080078125e+01
1.106916884478284757e+01 9.920784759521484375e+01
1.107549369679296447e+01 9.924228668212890625e+01
1.108181854880308315e+01 9.943251800537109375e+01
1.108814340081320182e+01 9.954226684570312500e+01
1.109446825282332050e+01 9.961042785644531250e+01
1.110079310483343917e+01 9.961511230468750000e+01
1.110711795684355785e+01 9.968290710449218750e+01
1.111344280885367475e+01 9.965686798095703125e+01
1.111976766086379342e+01 9.977369689941406250e+01
1.112609251287391210e+01 9.987502288818359375e+01
1.113241736488403077e+01 9.974613952636718750e+01
1.113874221689414945e+01 9.974475860595703125e+01
1.114506706890426813e+01 9.994133758544921875e+01
1.115139192091438503e+01 1.000937194824218750e+02
1.115771677292450370e+01 1.000715637207031250e+02
1.116404162493462238e+01 9.998567962646484375e+01
1.117036647694474105e+01 1.001452484130859375e+02
1.117669132895485973e+01 1.002495727539062500e+02
1.118301618096497840e+01 1.003968048095703125e+02
1.118934103297509530e+01 1.004606628417968750e+02
1.119566588498521398e+01 1.004087982177734375e+02
1.120199073699533265e+01 1.002522735595703125e+02
1.120831558900545133e+01 1.002678680419921875e+02
1.121464044101557000e+01 1.003938903808593750e+02
1.122096529302568868e+01 1.003007812500000000e+02
1.122729014503580558e+01 1.000721893310546875e+02
1.123361499704592426e+01 9.991039276123046875e+01
1.123993984905604293e+01 1.001407012939453125e+02
1.124626470106616161e+01 1.001317825317382812e+02
1.125258955307628028e+01 1.000939331054687500e+02
1.125891440508639896e+01 9.996605682373046875e+01
1.126523925709651586e+01 9.992649078369140625e+01
1.127156410910663453e+01 9.976736450195312500e+01
1.127788896111675321e+01 9.976551055908203125e+01
1.128421381312687188e+01 9.986317443847656250e+01
1.129053866513699056e+01 1.000424728393554688e+02
1.129686351714710923e+01 1.000411682128906250e+02
1.130318836915722613e+01 9.996900177001953125e+01
1.130951322116734481e+01 9.981439208984375000e+01
1.131583807317746349e+01 9.974965667724609375e+01
1.132216292518758216e+01 9.957893371582031250e+01
1.132848777719770084e+01 9.957179260253906250e+01
1.133481262920781951e+01 9.966644287109375000e+01
1.134113748121793641e+01 9.964180755615234375e+01
1.134746233322805509e+01 9.966055297851562500e+01
1.135378718523817376e+01 9.997282409667968750e+01
1.136011203724829244e+01 1.001902694702148438e+02
1.136643688925841111e+01 1.004204711914062500e+02
1.137276174126852979e+01 1.002803955078125000e+02
1.137908659327864669e+01 1.002542266845703125e+02
1.138541144528876536e+01 1.001735229492187500e+02
1.139173629729888404e+01 1.002093353271484375e+02
1.139806114930900272e+01 1.002499542236328125e+02
1.140438600131912139e+01 1.002996063232421875e+02
1.141071085332924007e+01 1.000583190917968750e+02
1.141703570533935697e+01 9.982119750976562500e+01
1.142336055734947564e+01 9.979556274414062500e+01
1.142968540935959432e+01 9.980659484863281250e+01
1.143601026136971299e+01 9.973447418212890625e+01
1.144233511337983167e+01 9.971901702880859375e+01
1.144865996538995034e+01 9.993234252929687500e+01
1.145498481740006724e+01 9.997599792480468750e+01
1.146130966941018592e+01 9.999644470214843750e+01
1.146763452142030459e+01 1.000264892578125000e+02
1.147395937343042327e+01 1.001035842895507812e+02
1.148028422544054195e+01 1.001708374023437500e+02
1.148660907745066062e+01 1.001525726318359375e+02
1.149293392946077752e+01 1.001045913696289062e+02
1.149925878147089620e+01 1.001701507568359375e+02
1.150558363348101487e+01 1.001624374389648438e+02
1.151190848549113355e+01 1.000588226318359375e+02
1.151823333750125222e+01 1.002404632568359375e+02
1.152455818951137090e+01 1.003735733032226562e+02
1.153088304152148780e+01 1.004099960327148438e+02
1.153720789353160647e+01 1.005668029785156250e+02
1.154353274554172515e+01 1.005956497192382812e+02
1.154985759755184382e+01 1.006942138671875000e+02
1.155618244956196250e+01 1.006879425048828125e+02
1.156250730157208118e+01 1.006122207641601562e+02
1.156883215358219807e+01 1.005892868041992188e+02
1.157515700559231675e+01 1.005279846191406250e+02
1.158148185760243543e+01 1.004493408203125000e+02
1.158780670961255410e+01 1.005032958984375000e+02
1.159413156162267278e+01 1.005271835327148438e+02
1.160045641363279145e+01 1.005677642822265625e+02
1.160678126564290835e+01 1.004026260375976562e+02
1.161310611765302703e+01 1.005193405151367188e+02
1.161943096966314570e+01 1.006784515380859375e+02
1.162575582167326438e+01 1.006669311523437500e+02
1.163208067368338305e+01 1.004443435668945312e+02
1.163840552569350173e+01 1.002799758911132812e+02
1.164473037770361863e+01 1.001530456542968750e+02
1.165105522971373730e+01 1.001470108032226562e+02
1.165738008172385598e+01 1.001228866577148438e+02
1.166370493373397466e+01 1.002583923339843750e+02
1.167002978574409333e+01 1.003152008056640625e+02
1.167635463775421201e+01 1.004053955078125000e+02
1.168267948976432891e+01 1.004488449096679688e+02
1.168900434177444758e+01 1.005074005126953125e+02
1.169532919378456626e+01 1.004143524169921875e+02
1.170165404579468493e+01 1.002963638305664062e+02
1.170797889780480361e+01 1.003041610717773438e+02
1.171430374981492228e+01 1.002677841186523438e+02
1.172062860182503918e+01 1.000423431396484375e+02
1.172695345383515786e+01 9.989928436279296875e+01
1.173327830584527653e+01 9.984737396240234375e+01
1.173960315785539521e+01 9.990328216552734375e+01
1.174592800986551389e+01 9.993795776367187500e+01
1.175225286187563256e+01 9.999754333496093750e+01
1.175857771388574946e+01 1.000887069702148438e+02
1.176490256589586814e+01 1.002657623291015625e+02
1.177122741790598681e+01 1.003212280273437500e+02
1.177755226991610549e+01 1.003516693115234375e+02
1.178387712192622416e+01 1.001866302490234375e+02
1.179020197393634284e+01 9.986789703369140625e+01
1.179652682594645974e+01 9.968038940429687500e+01
1.180285167795657841e+01 9.979551696777343750e+01
1.180917652996669709e+01 9.978410339355468750e+01
1.181550138197681576e+01 9.974881744384765625e+01
1.182182623398693444e+01 9.980696105957031250e+01
1.182815108599705312e+01 9.980318450927734375e+01
1.183447593800717001e+01 9.978330230712890625e+01
1.184080079001728869e+01 9.977888488769531250e+01
1.184712564202740737e+01 9.984102630615234375e+01
1.185345049403752604e+01 9.987982177734375000e+01
1.185977534604764472e+01 9.997377777099609375e+01
1.186610019805776339e+01 1.000216217041015625e+02
1.187242505006788029e+01 1.000030746459960938e+02
1.187874990207799897e+01 9.995440673828125000e+01
1.188507475408811764e+01 9.989989471435546875e+01
1.189139960609823632e+01 9.995835113525390625e+01
1.189772445810835499e+01 9.999243164062500000e+01
1.190404931011847367e+01 9.995317077636718750e+01
1.191037416212859057e+01 9.996749877929687500e+01
1.191669901413870925e+01 9.997380828857421875e+01
1.192302386614882792e+01 9.998847961425781250e+01
1.192934871815894660e+01 9.984553527832031250e+01
1.193567357016906527e+01 9.988137817382812500e+01
1.194199842217918395e+01 9.990847778320312500e+01
1.194832327418930085e+01 9.999676513671875000e+01
1.195464812619941952e+01 9.994560241699218750e+01
1.196097297820953820e+01 9.989720153808593750e+01
1.196729783021965687e+01 9.989784240722656250e+01
1.197362268222977555e+01 9.987205505371093750e+01
1.197994753423989422e+01 9.973492431640625000e+01
1.198627238625001112e+01 9.966331481933593750e+01
1.199259723826012980e+01 9.964879608154296875e+01
1.199892209027024848e+01 9.961211395263671875e+01
1.200524694228036715e+01 9.966883850097656250e+01
1.201157179429048583e+01 9.963825225830078125e+01
1.201789664630060450e+01 9.950643157958984375e+01
1.202422149831072140e+01 9.957976531982421875e+01
1.203054635032084008e+01 9.956143951416015625e+01
1.203687120233095875e+01 9.954654693603515625e+01
1.204319605434107743e+01 9.953854370117187500e+01
1.204952090635119610e+01 9.958731842041015625e+01
1.205584575836131478e+01 9.955505371093750000e+01
1.206217061037143168e+01 9.955941772460937500e+01
1.206849546238155035e+01 9.945375061035156250e+01
1.207482031439166903e+01 9.941452789306640625e+01
1.208114516640178771e+01 9.957214355468750000e+01
1.208747001841190638e+01 9.962552642822265625e+01
1.209379487042202506e+01 9.968153381347656250e+01
1.210011972243214196e+01 9.964192962646484375e+01
1.210644457444226063e+01 9.971397399902343750e+01
1.211276942645237931e+01 9.972119903564453125e+01
1.211909427846249798e+01 9.962364196777343750e+01
1.212541913047261666e+01 9.948759460449218750e+01
1.213174398248273533e+01 9.946330261230468750e+01
1.213806883449285223e+01 9.951477050781250000e+01
1.214439368650297091e+01 9.953051757812500000e+01
1.215071853851308958e+01 9.942842102050781250e+01
1.215704339052320826e+01 9.937745666503906250e+01
1.216336824253332694e+01 9.923333740234375000e+01
1.216969309454344561e+01 9.913585662841796875e+01
1.217601794655356251e+01 9.918718719482421875e+01
1.218234279856368119e+01 9.937013244628906250e+01
1.218866765057379986e+01 9.941443634033203125e+01
1.219499250258391854e+01 9.936873626708984375e+01
1.220131735459403721e+01 9.948339080810546875e+01
1.220764220660415589e+01 9.939435577392578125e+01
1.221396705861427279e+01 9.939041137695312500e+01
1.222029191062439146e+01 9.937929534912109375e+01
1.222661676263451014e+01 9.926663208007812500e+01
1.223294161464462881e+01 9.932942199707031250e+01
1.223926646665474749e+01 9.950656127929687500e+01
1.224559131866486617e+01 9.957585906982421875e+01
1.225191617067498306e+01 9.959969329833984375e+01
1.225824102268510174e+01 9.932926177978515625e+01
1.226456587469522042e+01 9.933182525634765625e+01
1.227089072670533909e+01 9.938374328613281250e+01
1.227721557871545777e+01 9.941026306152343750e+01
1.228354043072557467e+01 9.952794647216796875e+01
1.228986528273569334e+01 9.964891052246093750e+01
1.229619013474581202e+01 9.964263153076171875e+01
1.230251498675593069e+01 9.955966186523437500e+01
1.230883983876604937e+01 9.953824615478515625e+01
1.231516469077616804e+01 9.948184967041015625e+01
1.232148954278628494e+01 9.961567687988281250e+01
1.232781439479640362e+01 9.960507202148437500e+01
1.233413924680652229e+01 9.965077972412109375e+01
1.234046409881664097e+01 9.961737823486328125e+01
1.234678895082675965e+01 9.950042724609375000e+01
1.235311380283687832e+01 9.929808044433593750e+01
1.235943865484699522e+01 9.913895416259765625e+01
1.236576350685711390e+01 9.921357727050781250e+01
1.237208835886723257e+01 9.921540832519531250e+01
1.237841321087735125e+01 9.917507934570312500e+01
1.238473806288746992e+01 9.924924468994140625e+01
1.239106291489758860e+01 9.927597808837890625e+01
1.239738776690770550e+01 9.928361511230468750e+01
1.240371261891782417e+01 9.939331054687500000e+01
1.241003747092794285e+01 9.934351348876953125e+01
1.241636232293806152e+01 9.931607055664062500e+01
1.242268717494818020e+01 9.930220031738281250e+01
1.242901202695829888e+01 9.923551940917968750e+01
1.243533687896841577e+01 9.909644317626953125e+01
1.244166173097853445e+01 9.928450775146484375e+01
1.244798658298865313e+01 9.907720184326171875e+01
1.245431143499877180e+01 9.898093414306640625e+01
1.246063628700889048e+01 9.905995941162109375e+01
1.246696113901900915e+01 9.918218994140625000e+01
1.247328599102912605e+01 9.924938964843750000e+01
1.247961084303924473e+01 9.925513458251953125e+01
1.248593569504936340e+01 9.912312316894531250e+01
1.249226054705948208e+01 9.910974121093750000e+01
1.249858539906960075e+01 9.913683319091796875e+01
1.250491025107971943e+01 9.911993408203125000e+01
1.251123510308983633e+01 9.915404510498046875e+01
1.251755995509995500e+01 9.916080474853515625e+01
1.252388480711007368e+01 9.919751739501953125e+01
1.253020965912019236e+01 9.917276763916015625e+01
1.253653451113031103e+01 9.909355163574218750e+01
1.254285936314042971e+01 9.878095245361328125e+01
1.254918421515054661e+01 9.871855926513671875e+01
1.255550906716066528e+01 9.860161590576171875e+01
1.256183391917078396e+01 9.854737091064453125e+01
1.256815877118090263e+01 9.857567596435546875e+01
1.257448362319102131e+01 9.862871551513671875e+01
1.258080847520113998e+01 9.863924407958984375e+01
1.258713332721125688e+01 9.861536407470703125e+01
1.259345817922137556e+01 9.866596984863281250e+01
1.259978303123149423e+01 9.859854888916015625e+01
1.260610788324161291e+01 9.861948394775390625e+01
1.261243273525173159e+01 9.850591278076171875e+01
1.261875758726185026e+01 9.844987487792968750e+01
1.262508243927196716e+01 9.846469116210937500e+01
1.263140729128208584e+01 9.839496612548828125e+01
1.263773214329220451e+01 9.818870544433593750e+01
1.264405699530232319e+01 9.820910644531250000e+01
1.265038184731244186e+01 9.837131500244140625e+01
1.265670669932256054e+01 9.844429016113281250e+01
1.266303155133267744e+01 9.844786834716796875e+01
1.266935640334279611e+01 9.839254760742187500e+01
1.267568125535291479e+01 9.841835784912109375e+01
1.268200610736303346e+01 9.841220092773437500e+01
1.268833095937315214e+01 9.830619049072265625e+01
1.269465581138327082e+01 9.850206756591796875e+01
1.270098066339338772e+01 9.858856201171875000e+01
1.270730551540350639e+01 9.846090698242187500e+01
1.271363036741362507e+01 9.843693542480468750e+01
1.271995521942374374e+01 9.842967987060546875e+01
1.272628007143386242e+01 9.840167999267578125e+01
1.273260492344398109e+01 9.822669219970703125e+01
1.273892977545409799e+01 9.824707031250000000e+01
1.274525462746421667e+01 9.826527404785156250e+01
1.275157947947433534e+01 9.821366882324218750e+01
1.275790433148445402e+01 9.827896118164062500e+01
1.276422918349457269e+01 9.818250274658203125e+01
1.277055403550469137e+01 9.817959594726562500e+01
1.277687888751480827e+01 9.804261016845703125e+01
1.278320373952492695e+01 9.804405975341796875e+01
1.278952859153504562e+01 9.800914764404296875e+01
1.279585344354516430e+01 9.797556304931640625e+01
1.280217829555528297e+01 9.798506927490234375e+01
1.280850314756540165e+01 9.790845489501953125e+01
1.281482799957551855e+01 9.788848114013671875e+01
1.282115285158563722e+01 9.762368774414062500e+01
1.282747770359575590e+01 9.741681671142578125e+01
1.283380255560587457e+01 9.737463378906250000e+01
1.284012740761599325e+01 9.736186981201171875e+01
1.284645225962611192e+01 9.730924224853515625e+01
1.285277711163622882e+01 9.727172088623046875e+01
1.285910196364634750e+01 9.729064941406250000e+01
1.286542681565646618e+01 9.726298522949218750e+01
1.287175166766658485e+01 9.715976715087890625e+01
1.287807651967670353e+01 9.724538421630859375e+01
1.288440137168682220e+01 9.728804016113281250e+01
1.289072622369693910e+01 9.728122711181640625e+01
1.289705107570705778e+01 9.737253570556640625e+01
1.290337592771717645e+01 9.742102813720703125e+01
1.290970077972729513e+01 9.740328216552734375e+01
1.291602563173741380e+01 9.719798278808593750e+01
1.292235048374753248e+01 9.716148376464843750e+01
1.292867533575764938e+01 9.738660430908203125e+01
1.293500018776776805e+01 9.754438018798828125e+01
1.294132503977788673e+01 9.755751800537109375e+01
1.294764989178800541e+01 9.762511444091796875e+01
1.295397474379812408e+01 9.769940948486328125e+01
1.296029959580824276e+01 9.795803833007812500e+01
1.296662444781835966e+01 9.791188049316406250e+01
1.297294929982847833e+01 9.785931396484375000e+01
1.297927415183859701e+01 9.781839752197265625e+01
1.298559900384871568e+01 9.776237487792968750e+01
1.299192385585883436e+01 9.767778015136718750e+01
1.299824870786895303e+01 9.758670806884765625e+01
1.300457355987906993e+01 9.761284637451171875e+01
1.301089841188918861e+01 9.737648010253906250e+01
1.301722326389930728e+01 9.728305053710937500e+01
1.302354811590942596e+01 9.738075256347656250e+01
1.302987296791954464e+01 9.745861053466796875e+01
1.303619781992966331e+01 9.743721771240234375e+01
1.304252267193978021e+01 9.739064025878906250e+01
1.304884752394989889e+01 9.729709625244140625e+01
1.305517237596001756e+01 9.717982482910156250e+01
1.306149722797013624e+01 9.724967193603515625e+01
1.306782207998025491e+01 9.730135345458984375e+01
1.307414693199037359e+01 9.730885314941406250e+01
1.308047178400049049e+01 9.718194580078125000e+01
1.308679663601060916e+01 9.699816131591796875e+01
1.309312148802072784e+01 9.704794311523437500e+01
1.309944634003084651e+01 9.706988525390625000e+01
1.310577119204096519e+01 9.704331207275390625e+01
1.311209604405108387e+01 9.713866424560546875e+01
1.311842089606120076e+01 9.717074584960937500e+01
1.312474574807131944e+01 9.721922302246093750e+01
1.313107060008143812e+01 9.716760253906250000e+01
1.313739545209155679e+01 9.698790740966796875e+01
1.314372030410167547e+01 9.684217071533203125e+01
1.315004515611179414e+01 9.691412353515625000e+01
1.315637000812191104e+01 9.696414947509765625e+01
1.316269486013202972e+01 9.691133117675781250e+01
1.316901971214214839e+01 9.690593719482421875e+01
1.317534456415226707e+01 9.680606842041015625e+01
1.318166941616238574e+01 9.668139648437500000e+01
1.318799426817250442e+01 9.658946228027343750e+01
1.319431912018262132e+01 9.637427520751953125e+01
1.320064397219273999e+01 9.638643646240234375e+01
1.320696882420285867e+01 9.642266845703125000e+01
1.321329367621297735e+01 9.640084838867187500e+01
1.321961852822309602e+01 9.636176300048828125e+01
1.322594338023321470e+01 9.645764160156250000e+01
1.323226823224333160e+01 9.640775299072265625e+01
1.323859308425345027e+01 9.639038848876953125e+01
1.324491793626356895e+01 9.662687683105468750e+01
1.325124278827368762e+01 9.675075531005859375e+01
1.325756764028380630e+01 9.657855987548828125e+01
1.326389249229392497e+01 9.660028839111328125e+01
1.327021734430404187e+01 9.655111694335937500e+01
1.327654219631416055e+01 9.640406799316406250e+01
1.328286704832427922e+01 9.633552551269531250e+01
1.328919190033439790e+01 9.623257446289062500e+01
1.329551675234451658e+01 9.611015319824218750e+01
1.330184160435463525e+01 9.617203521728515625e+01
1.330816645636475215e+01 9.617001342773437500e+01
1.331449130837487083e+01 9.620835113525390625e+01
1.332081616038498950e+01 9.626911926269531250e+01
1.332714101239510818e+01 9.629629516601562500e+01
1.333346586440522685e+01 9.630152893066406250e+01
1.333979071641534553e+01 9.626464843750000000e+01
1.334611556842546243e+01 9.621598815917968750e+01
1.335244042043558110e+01 9.619893646240234375e+01
1.335876527244569978e+01 9.604648590087890625e+01
1.336509012445581845e+01 9.595622253417968750e+01
1.337141497646593713e+01 9.589376831054687500e+01
1.337773982847605581e+01 9.582821655273437500e+01
1.338406468048617270e+01 9.563517761230468750e+01
1.339038953249629138e+01 9.558605194091796875e+01
1.339671438450641006e+01 9.556703186035156250e+01
1.340303923651652873e+01 9.552751159667968750e+01
1.340936408852664741e+01 9.549912261962890625e+01
1.341568894053676608e+01 9.562332916259765625e+01
1.342201379254688298e+01 9.561802673339843750e+01
1.342833864455700166e+01 9.559819030761718750e+01
1.343466349656712033e+01 9.577365875244140625e+01
1.344098834857723901e+01 9.586585235595703125e+01
1.344731320058735768e+01 9.592319488525390625e+01
1.345363805259747636e+01 9.585382080078125000e+01
1.345996290460759326e+01 9.571492004394531250e+01
1.346628775661771193e+01 9.547752380371093750e+01
1.347261260862783061e+01 9.541403961181640625e+01
1.347893746063794929e+01 9.524161529541015625e+01
1.348526231264806796e+01 9.521319580078125000e+01
1.349158716465818664e+01 9.529157257080078125e+01
1.349791201666830354e+01 9.529632568359375000e+01
1.350423686867842221e+01 9.516310882568359375e+01
1.351056172068854089e+01 9.516255950927734375e+01
1.351688657269865956e+01 9.525766754150390625e+01
1.352321142470877824e+01 9.527101898193359375e+01
1.352953627671889691e+01 9.533290863037109375e+01
1.353586112872901381e+01 9.526629638671875000e+01
1.354218598073913249e+01 9.530168914794921875e+01
1.354851083274925116e+01 9.513500976562500000e+01
1.355483568475936984e+01 9.503260803222656250e+01
1.356116053676948852e+01 9.498989105224609375e+01
1.356748538877960542e+01 9.495938110351562500e+01
1.357381024078972409e+01 9.478004455566406250e+01
1.358013509279984277e+01 9.477260589599609375e+01
1.358645994480996144e+01 9.488443756103515625e+01
1.359278479682008012e+01 9.484443664550781250e+01
1.359910964883019879e+01 9.483299255371093750e+01
1.360543450084031569e+01 9.491308593750000000e+01
1.361175935285043437e+01 9.497953033447265625e+01
1.361808420486055304e+01 9.493735504150390625e+01
1.362440905687067172e+01 9.489404296875000000e+01
1.363073390888079039e+01 9.479464721679687500e+01
1.363705876089090907e+01 9.467594146728515625e+01
1.364338361290102597e+01 9.463124084472656250e+01
1.364970846491114465e+01 9.463918304443359375e+01
1.365603331692126332e+01 9.484737396240234375e+01
1.366235816893138200e+01 9.478563690185546875e+01
1.366868302094150067e+01 9.465321350097656250e+01
1.367500787295161935e+01 9.462016296386718750e+01
1.368133272496173625e+01 9.456070709228515625e+01
1.368765757697185492e+01 9.446591949462890625e+01
1.369398242898197360e+01 9.445697784423828125e+01
1.370030728099209227e+01 9.430953216552734375e+01
1.370663213300221095e+01 9.437579345703125000e+01
1.371295698501232962e+01 9.445056152343750000e+01
1.371928183702244652e+01 9.437164306640625000e+01
1.372560668903256520e+01 9.428928375244140625e+01
1.373193154104268388e+01 9.416996002197265625e+01
1.373825639305280255e+01 9.411012268066406250e+01
1.374458124506292123e+01 9.414559936523437500e+01
1.375090609707303990e+01 9.417148590087890625e+01
1.375723094908315680e+01 9.408184051513671875e+01
1.376355580109327548e+01 9.391134643554687500e+01
1.376988065310339415e+01 9.392977905273437500e+01
1.377620550511351283e+01 9.375202178955078125e+01
1.378253035712363150e+01 9.360338592529296875e+01
1.378885520913375018e+01 9.354602050781250000e+01
1.379518006114386708e+01 9.346367645263671875e+01
1.380150491315398575e+01 9.344838714599609375e+01
1.380782976516410443e+01 9.344435119628906250e+01
1.381415461717422311e+01 9.323830413818359375e+01
1.382047946918434178e+01 9.313555908203125000e+01
1.382680432119446046e+01 9.300852203369140625e+01
1.383312917320457736e+01 9.295829772949218750e+01
1.383945402521469603e+01 9.293905639648437500e+01
1.384577887722481471e+01 9.288795471191406250e+01
1.385210372923493338e+01 9.259663391113281250e+01
1.385842858124505206e+01 9.247542572021484375e+01
1.386475343325517073e+01 9.255080413818359375e+01
1.387107828526528763e+01 9.251217651367187500e+01
1.387740313727540631e+01 9.252355957031250000e+01
1.388372798928552498e+01 9.250437927246093750e+01
1.389005284129564366e+01 9.254984283447265625e+01
1.389637769330576234e+01 9.269984436035156250e+01
1.390270254531588101e+01 9.262679290771484375e+01
1.390902739732599791e+01 9.247741699218750000e+01
1.391535224933611659e+01 9.247721862792968750e+01
1.392167710134623526e+01 9.256347656250000000e+01
1.392800195335635394e+01 9.247988891601562500e+01
1.393432680536647261e+01 9.237814331054687500e+01
1.394065165737659129e+01 9.235828399658203125e+01
1.394697650938670819e+01 9.223250579833984375e+01
1.395330136139682686e+01 9.218606567382812500e+01
1.395962621340694554e+01 9.225553894042968750e+01
1.396595106541706421e+01 9.223359680175781250e+01
1.397227591742718289e+01 9.215460968017578125e+01
1.397860076943730157e+01 9.198360443115234375e+01
1.398492562144741846e+01 9.184217834472656250e+01
1.399125047345753714e+01 9.171008300781250000e+01
1.399757532546765582e+01 9.159231567382812500e+01
1.400390017747777449e+01 9.159432983398437500e+01
1.401022502948789317e+01 9.156877899169921875e+01
1.401654988149801184e+01 9.155458831787109375e+01
1.402287473350812874e+01 9.154394531250000000e+01
1.402919958551824742e+01 9.143719482421875000e+01
1.403552443752836609e+01 9.138169097900390625e+01
1.404184928953848477e+01 9.119964599609375000e+01
1.404817414154860344e+01 9.109923553466796875e+01
1.405449899355872212e+01 9.117984008789062500e+01
1.406082384556883902e+01 9.104475402832031250e+01
1.406714869757895769e+01 9.115513610839843750e+01
1.407347354958907637e+01 9.107022094726562500e+01
1.407979840159919505e+01 9.100402832031250000e+01
1.408612325360931372e+01 9.099079895019531250e+01
1.409244810561943240e+01 9.107457733154296875e+01
1.409877295762954930e+01 9.109141540527343750e+01
1.410509780963966797e+01 9.113109588623046875e+01
1.411142266164978665e+01 9.092573547363281250e+01
1.411774751365990532e+01 9.082840728759765625e+01
1.412407236567002400e+01 9.078283691406250000e+01
1.413039721768014267e+01 9.059331512451171875e+01
1.413672206969025957e+01 9.029160308837890625e+01
1.414304692170037825e+01 9.024409484863281250e+01
1.414937177371049692e+01 9.018624114990234375e+01
1.415569662572061560e+01 9.001141357421875000e+01
1.416202147773073428e+01 8.994788360595703125e+01
1.416834632974085295e+01 8.993689727783203125e+01
1.417467118175096985e+01 8.998954772949218750e+01
1.418099603376108853e+01 8.983441925048828125e+01
1.418732088577120720e+01 8.980173492431640625e+01
1.419364573778132588e+01 8.980361938476562500e+01
1.419997058979144455e+01 8.982044219970703125e+01
1.420629544180156323e+01 8.978940582275390625e+01
1.421262029381168013e+01 8.982878112792968750e+01
1.421894514582179880e+01 8.978032684326171875e+01
1.422526999783191748e+01 8.966042327880859375e+01
1.423159484984203615e+01 8.947290802001953125e+01
1.423791970185215483e+01 8.955348968505859375e+01
1.424424455386227351e+01 8.959769439697265625e+01
1.425056940587239040e+01 8.962255096435546875e+01
1.425689425788250908e+01 8.956468963623046875e+01
1.426321910989262776e+01 8.959559631347656250e+01
1.426954396190274643e+01 8.957439422607421875e+01
1.427586881391286511e+01 8.951049804687500000e+01
1.428219366592298378e+01 8.955006408691406250e+01
1.428851851793310068e+01 8.950531005859375000e+01
1.429484336994321936e+01 8.952913665771484375e+01
1.430116822195333803e+01 8.965183258056640625e+01
1.430749307396345671e+01 8.965246582031250000e+01
1.431381792597357538e+01 8.947068023681640625e+01
1.432014277798369406e+01 8.916685485839843750e+01
1.432646762999381096e+01 8.912055969238281250e+01
1.433279248200392963e+01 8.905266571044921875e+01
1.433911733401404831e+01 8.893549346923828125e+01
1.434544218602416699e+01 8.883101654052734375e+01
1.435176703803428566e+01 8.890922546386718750e+01
1.435809189004440434e+01 8.890110778808593750e+01
1.436441674205452124e+01 8.883063507080078125e+01
1.437074159406463991e+01 8.870111846923828125e+01
1.437706644607475859e+01 8.858379364013671875e+01
1.438339129808487726e+01 8.846815490722656250e+01
1.438971615009499594e+01 8.850115966796875000e+01
1.439604100210511461e+01 8.845148468017578125e+01
1.440236585411523151e+01 8.839401245117187500e+01
1.440869070612535019e+01 8.826070404052734375e+01
1.441501555813546886e+01 8.796643066406250000e+01
1.442134041014558754e+01 8.786518859863281250e+01
1.442766526215570622e+01 8.774304199218750000e+01
1.443399011416582489e+01 8.764759826660156250e+01
1.444031496617594179e+01 8.757424163818359375e+01
1.444663981818606047e+01 8.755905914306640625e+01
1.445296467019617914e+01 8.745871734619140625e+01
1.445928952220629782e+01 8.745648956298828125e+01
1.446561437421641649e+01 8.748418426513671875e+01
1.447193922622653517e+01 8.738311767578125000e+01
1.447826407823665207e+01 8.722125244140625000e+01
